time,V_C,I_L,V_IN,V_C
8.099999999999999e-05,-19.1160449793523,7.453953036175925,108.82491467654417,-19.1160449793523
8.15e-05,-4.366070789397895,8.41972770522091,117.98746470965136,-4.366070789397895
8.2e-05,12.09062957401003,9.288745768749756,121.53063705238779,12.09062957401003
8.25e-05,30.00117235946454,10.019738958847359,119.54994073940799,30.00117235946454
8.3e-05,49.040223165321684,10.553955985150445,112.29392545210129,49.040223165321684
8.35e-05,68.80999693970091,10.81516253484759,104.28066165105136,68.80999693970091
8.4e-05,88.80575000507037,10.745399527969528,98.98478304533384,88.80575000507037
8.45e-05,108.44203556576605,10.432094396316165,97.39682473162857,108.44203556576605
8.499999999999999e-05,127.32425093092928,9.921150912612356,97.28830506052516,127.32425093092928
8.549999999999999e-05,145.10509633074457,9.240252203712933,99.33833626276709,145.10509633074457
8.599999999999999e-05,161.47174257088272,8.406249919171952,97.64106606759265,161.47174257088272
8.65e-05,176.1458310325013,7.425164231242666,91.45126473094487,176.1458310325013
8.7e-05,188.87857401928156,6.3088138375552685,84.89295847653332,188.87857401928156
8.75e-05,199.42090979894397,5.070955318554578,79.55038508075751,199.42090979894397
8.8e-05,207.52948313433018,3.685182910659063,73.55545928508894,207.52948313433018
8.85e-05,212.97116279195873,2.1607701225272384,63.692846574366264,212.97116279195873
8.9e-05,215.5228161541158,0.5461336590330284,52.96691866935418,215.5228161541158
8.95e-05,215.005633316528,-1.1241670233449037,41.087334006962834,215.005633316528
8.999999999999999e-05,211.38382455097786,-2.7999921901053018,31.575610347443014,211.38382455097786
9.049999999999999e-05,204.7028870550196,-4.388984563108613,23.808253956585155,204.7028870550196
9.099999999999999e-05,195.10431194068303,-5.963060999647336,14.971401894445517,195.10431194068303
9.15e-05,182.62670083920713,-7.502629184792438,5.198283347734143,182.62670083920713
9.2e-05,167.3212409671177,-9.011251010812684,-5.708673497722343,167.3212409671177
9.25e-05,149.34347550382293,-10.379998272878709,-15.210276965891032,149.34347550382293
9.3e-05,128.96247541621688,-11.613990116321851,-21.90077125696801,128.96247541621688
9.35e-05,106.47499437979945,-12.668223301787858,-28.83117383112799,106.47499437979945
9.4e-05,82.22898478302615,-13.488658555296857,-34.379988534507376,82.22898478302615
9.449999999999999e-05,56.63828159166658,-14.072820867135372,-40.2414101128259,56.63828159166658
9.499999999999999e-05,30.16650311702945,-14.469052225495238,-47.02796446239322,30.16650311702945
9.549999999999999e-05,3.1348233460704122,-14.701070225233062,-53.78974063742643,3.1348233460704122
9.6e-05,-24.101929291977314,-14.713082897219593,-61.808136730445035,-24.101929291977314
9.65e-05,-51.15584015578854,-14.484724033482166,-70.67912465225281,-51.15584015578854
9.7e-05,-77.63721686223535,-14.042793523311987,-79.63571235839188,-77.63721686223535
9.75e-05,-103.15612223918569,-13.460241449881,-83.46015891678528,-103.15612223918569
9.8e-05,-127.45059389903298,-12.739185614218968,-85.6437596384611,-127.45059389903298
9.85e-05,-150.23593925487847,-11.8389077753687,-88.38436649603639,-150.23593925487847
9.9e-05,-171.18440407980953,-10.766927528919663,-90.24810449388312,-171.18440407980953
9.949999999999999e-05,-190.00772073623233,-9.543574168281651,-91.62422083164327,-190.00772073623233
9.999999999999999e-05,-206.45710817587184,-8.201986684684794,-92.51268528300525,-206.45710817587184
0.00010049999999999999,-220.35877595195728,-6.765560975651864,-91.23530713744111,-220.35877595195728
0.000101,-231.522057871279,-5.238683334656872,-88.07954514615648,-231.522057871279
0.0001015,-239.7607592263759,-3.644650972542167,-85.92748379266348,-239.7607592263759
0.000102,-244.97778527923782,-2.0155771734156467,-85.22139358154597,-244.97778527923782
0.0001025,-247.16517843635668,-0.39238050163838434,-86.24955791851133,-247.16517843635668
0.000103,-246.40411824872692,1.175215198175401,-92.36721749288586,-246.40411824872692
0.0001035,-242.8672986786188,2.623414321106617,-100.6793963766525,-242.8672986786188
0.000104,-236.80903076885716,3.9113252427436853,-104.36722386669459,-236.80903076885716
0.00010449999999999999,-228.4930242954825,5.052425156158062,-103.06675391996414,-228.4930242954825
0.00010499999999999999,-218.17236555337612,6.0606095598594205,-100.79881664903716,-218.17236555337612
0.00010549999999999999,-206.0895987943864,6.9478523574840825,-97.09109152035494,-206.0895987943864
0.000106,-192.47675063612093,7.724200810565987,-90.8222300723373,-192.47675063612093
0.0001065,-177.55075890924903,8.405272980216905,-77.86370750124789,-177.55075890924903
0.000107,-161.38031682356606,9.045563463158981,-62.54225248679109,-161.38031682356606
0.0001075,-144.00918293559818,9.672782977246017,-49.2472776552968,-144.00918293559818
0.000108,-125.5300866957553,10.263795033932574,-40.43500043624546,-125.5300866957553
0.0001085,-106.08472844833102,10.74461593827397,-36.31004548372032,-106.08472844833102
0.00010899999999999999,-85.88022480923956,11.030262594954177,-33.351319687807106,-85.88022480923956
0.00010949999999999999,-65.29243355206972,11.131281586359936,-32.846006653723514,-65.29243355206972
0.00010999999999999999,-44.75270405073805,11.017298840311431,-35.88676968135621,-44.75270405073805
0.00011049999999999999,-24.67318718300443,10.671771484412035,-40.929680944902564,-24.67318718300443
0.000111,-5.446563155955985,10.097459559466868,-46.70162271534255,-5.446563155955985
0.0001115,12.553958493990649,9.316426019482872,-48.0185589159169,12.553958493990649
0.000112,28.974638901092703,8.37003673166871,-46.2551619228589,28.974638901092703
0.0001125,43.50869383514126,7.301909299580188,-43.28500886320147,43.50869383514126
0.000113,55.98907662476372,6.1476258574443925,-37.41941212217953,55.98907662476372
0.0001135,66.3108495986447,4.975721945343366,-31.742940527840968,66.3108495986447
0.00011399999999999999,74.44838992746583,3.826934245913316,-27.612158303647366,74.44838992746583
0.00011449999999999999,80.45791262407633,2.711339608980489,-20.916872739884873,80.45791262407633
0.00011499999999999999,84.44924682060557,1.6183230844054357,-13.735150120109545,84.44924682060557
0.00011549999999999999,86.4607274606278,0.5743160809463175,-9.451403956788903,86.4607274606278
0.000116,86.60449923347812,-0.40937213471042355,-7.088357781061613,86.60449923347812
0.0001165,84.99206435529175,-1.332357001234164,-7.652387583314789,84.99206435529175
0.000117,81.72021469782426,-2.2014090751855067,-10.882975140862435,81.72021469782426
0.0001175,76.87017884740605,-3.0269685734233422,-11.365997544360294,76.87017884740605
0.000118,70.55203716749568,-3.780838362675736,-8.080767203142267,70.55203716749568
0.0001185,62.94813499433583,-4.421464291320385,-6.842467807920331,62.94813499433583
0.00011899999999999999,54.26712008155419,-4.9333021869939415,-5.622815554191503,54.26712008155419
0.00011949999999999999,44.74063599024266,-5.327652237331615,-5.863967560093441,44.74063599024266
0.00011999999999999999,34.59186297108714,-5.6107939906487525,-7.682235377116836,34.59186297108714
0.00012049999999999999,23.992620081273433,-5.80594996070715,-11.1291297058264,23.992620081273433
0.000121,13.087921859930926,-5.949722483251266,-16.083549708129393,13.087921859930926
0.0001215,1.9863096726697336,-6.050403059404427,-21.035947643701398,1.9863096726697336
0.000122,-9.240148707943561,-6.087971561571409,-26.730331149318587,-9.240148707943561
0.0001225,-20.49071397219136,-6.051287312742075,-31.373932352173274,-20.49071397219136
0.00012299999999999998,-31.58354728212158,-5.930236200258733,-35.30391478982517,-31.58354728212158
0.0001235,-42.36281189141035,-5.710464492162114,-39.50354843866711,-42.36281189141035
0.000124,-52.68657230284386,-5.411555243597565,-45.20622261557587,-52.68657230284386
0.0001245,-62.427438895668345,-5.086884290116643,-51.11181251009277,-62.427438895668345
0.000125,-71.55951775751883,-4.772050948641968,-54.39156755116544,-71.55951775751883
0.0001255,-80.07271336948848,-4.42562639807252,-56.04739703102196,-80.07271336948848
0.000126,-87.89683271357337,-4.023184532573697,-58.890556157232425,-87.89683271357337
0.00012649999999999998,-94.9448650015693,-3.568342538178242,-60.908857277445854,-94.9448650015693
0.000127,-101.11967627302106,-3.090166095717239,-61.624033609761,-101.11967627302106
0.00012749999999999998,-106.39332630720172,-2.599349491416822,-64.69104780074571,-106.39332630720172
0.000128,-110.74231601909756,-2.095648615641279,-67.05594285572955,-110.74231601909756
0.0001285,-114.14748395442489,-1.5843680695114233,-69.53104672847867,-114.14748395442489
0.000129,-116.6057859390338,-1.0739197902964248,-70.86003499288006,-116.6057859390338
0.0001295,-118.13021183107564,-0.5757900615924497,-73.88601983283925,-118.13021183107564
0.00013,-118.77583929640278,-0.1397662201509583,-81.06675451379688,-118.77583929640278
0.0001305,-118.68325075164326,0.23695616731100433,-91.04223207675335,-118.68325075164326
0.00013099999999999999,-117.97495175260397,0.5101909616218193,-99.72165178032134,-117.97495175260397
0.0001315,-116.88225893143307,0.6467453114943953,-106.59609579757941,-116.88225893143307
0.00013199999999999998,-115.61088718963406,0.7229847660932581,-113.34781001122866,-115.61088718963406
0.0001325,-114.26090125110811,0.723388643306193,-118.58852838289367,-114.26090125110811
0.000133,-112.9907063394242,0.6287023787473307,-125.61846378767964,-112.9907063394242
0.0001335,-111.96329028435336,0.4765506283306821,-132.61942070505742,-111.96329028435336
0.000134,-111.27898072121526,0.2600671583745795,-140.8260131078165,-111.27898072121526
0.0001345,-111.05465198060999,-0.035272884297543966,-149.07050112067046,-111.05465198060999
0.000135,-111.46846158012109,-0.4088857052217091,-156.07328493095588,-111.46846158012109
0.0001355,-112.60618108018286,-0.8384850315187148,-163.23845553582834,-112.60618108018286
0.000136,-114.60173932208885,-1.3210729747241752,-169.23362201484227,-114.60173932208885
0.00013649999999999998,-117.51387453373728,-1.8227112420239728,-171.93780545777062,-117.51387453373728
0.000137,-121.32884248111424,-2.290446048174675,-173.6099366849843,-121.32884248111424
0.00013749999999999998,-125.97051708302594,-2.7152341985171535,-173.31206641399007,-125.97051708302594
0.000138,-131.3415215693509,-3.0733275951375862,-173.77875982936303,-131.3415215693509
0.0001385,-137.31857539878774,-3.369506420866391,-171.972620956958,-137.31857539878774
0.000139,-143.77385253441224,-3.5901224058644354,-167.61095176525686,-143.77385253441224
0.0001395,-150.53366944601964,-3.702619798812254,-167.77981373187572,-150.53366944601964
0.00014,-157.42469324615584,-3.7173848869359087,-169.6057274343322,-157.42469324615584
0.0001405,-164.29007208137156,-3.6831082630501375,-169.60746282628944,-164.29007208137156
0.00014099999999999998,-171.0410782890729,-3.5916826086440357,-168.6571419608121,-171.0410782890729
0.0001415,-177.55932755863964,-3.4350957163586004,-166.61799426331103,-177.55932755863964
0.00014199999999999998,-183.71816824477867,-3.2109823905119885,-165.0058498273036,-183.71816824477867
0.0001425,-189.39636007665092,-2.913095164405235,-162.96098710030475,-189.39636007665092
0.000143,-194.46634380791838,-2.549330796332351,-160.00391327243943,-194.46634380791838
0.0001435,-198.77218486231746,-2.0910967924328143,-154.16125441931686,-198.77218486231746
0.000144,-202.1699298543078,-1.5682169507448358,-147.04498813570143,-202.1699298543078
0.0001445,-204.555981708647,-0.9906101381221031,-139.55135093852132,-204.555981708647
0.000145,-205.76003451695985,-0.2973443516274725,-133.31372836235255,-205.76003451695985
0.00014549999999999999,-205.63485657910917,0.4352707554430545,-128.68755941241747,-205.63485657910917
0.000146,-204.13975113656116,1.181266586826871,-124.95506281481207,-204.13975113656116
0.00014649999999999998,-201.26865044087376,1.9127256744966556,-120.71746216630815,-201.26865044087376
0.000147,-197.06575665917583,2.628193599683006,-116.95604481667064,-197.06575665917583
0.00014749999999999998,-191.58801223373962,3.272175832049799,-111.61169665317883,-191.58801223373962
0.000148,-184.9170546105127,3.914408298686937,-101.54891829963532,-184.9170546105127
0.0001485,-177.07679386948885,4.575751718037211,-89.71055414350387,-177.07679386948885
0.000149,-167.96429036704762,5.254069520670858,-78.65055994202075,-167.96429036704762
0.0001495,-157.61782437459874,5.914706936191866,-66.62784010731893,-157.61782437459874
0.00015,-146.0931500841233,6.533605285782077,-57.26511424779284,-146.0931500841233
0.0001505,-133.42492167113036,7.137853217001476,-53.84274331905079,-133.42492167113036
0.00015099999999999998,-119.71314206205328,7.6465211889483715,-54.699749452182864,-119.71314206205328
0.0001515,-105.19210717468869,7.978003072225773,-59.68923297473741,-105.19210717468869
0.00015199999999999998,-90.23086214961128,8.124508199811256,-65.3126672086987,-90.23086214961128
0.0001525,-75.18938644093457,8.091067605234956,-69.05269349251569,-75.18938644093457
0.000153,-60.38777423899383,7.889363199763763,-68.27730973640514,-60.38777423899383
0.0001535,-46.10623447034368,7.537727772401394,-65.86695822765853,-46.10623447034368
0.000154,-32.585090797755726,7.061144989888288,-63.29439940197923,-32.585090797755726
0.0001545,-20.0255976601007,6.4864259580568575,-60.332287410950926,-20.0255976601007
0.000155,-8.608262685370914,5.821299426762216,-61.48158973808513,-8.608262685370914
0.00015549999999999999,1.5016953357421947,5.078899348958487,-62.34881432777413,1.5016953357421947
0.000156,10.167121901366933,4.272109625425458,-61.85620031199733,10.167121901366933
0.00015649999999999998,17.279443557919002,3.412046695107812,-63.15941176724904,17.279443557919002
0.000157,22.75866790010533,2.508059535114776,-62.14929548869339,22.75866790010533
0.00015749999999999998,26.544191689751774,1.5816700238631958,-59.91382356752371,26.544191689751774
0.000158,28.639775366860103,0.6829952016673999,-58.02591363253046,28.639775366860103
0.0001585,29.111378645249825,-0.16403835283100454,-53.78872925391648,29.111378645249825
0.000159,28.051667082743776,-0.9677734543018539,-44.77703821305777,28.051667082743776
0.0001595,25.581355818112065,-1.6719863809542868,-35.15481698252818,25.581355818112065
0.00015999999999999999,21.989638369168986,-2.1836154588896717,-26.333728481709716,21.989638369168986
0.0001605,17.575009410964917,-2.5655093106866467,-19.880151947913433,17.575009410964917
0.00016099999999999998,12.540144892302965,-2.8495120650902956,-15.754870545014851,12.540144892302965
0.0001615,7.106167331291173,-3.0018975936295464,-11.291414473864554,7.106167331291173
0.00016199999999999998,1.47891077252687,-3.062830784249891,-8.702933506473057,1.47891077252687
0.0001625,-4.188761806194067,-3.0433412738619796,-6.96159283097372,-4.188761806194067
0.000163,-9.744020346291748,-2.943642512211559,-6.118219871201803,-9.744020346291748
0.0001635,-15.05287488773603,-2.780451178763866,-4.433088094665725,-15.05287488773603
0.000164,-20.011413723046115,-2.5680678810741417,-1.481357850218064,-20.011413723046115
0.0001645,-24.529510936967416,-2.291827967286165,3.0951962119458742,-24.529510936967416
0.000165,-28.460486396191175,-1.9410101397887147,6.338440945700742,-28.460486396191175
0.00016549999999999998,-31.67596782201911,-1.5304387121667533,7.765946478355845,-31.67596782201911
0.000166,-34.09383288922548,-1.0824709846540985,6.568700197314,-34.09383288922548
0.00016649999999999998,-35.678209226055735,-0.6269972441335969,4.306079933787635,-35.678209226055735
0.000167,-36.44048350729681,-0.1997433584366322,3.296802079614679,-36.44048350729681
0.0001675,-36.438172245719265,0.19968233298221671,3.6632445326365564,-36.438172245719265
0.000168,-35.7083913224654,0.5836746156258826,2.9012032463009945,-35.7083913224654
0.0001685,-34.28365563150337,0.9514988049780688,4.286958757692357,-34.28365563150337
0.000169,-32.20126070995085,1.2946129250796274,8.89898778068686,-32.20126070995085
0.0001695,-29.487914755495115,1.6414391365834042,15.347125567701049,-29.487914755495115
0.00016999999999999999,-26.077309997611763,2.038388640388467,24.471082005488597,-26.077309997611763
0.0001705,-21.899944176490074,2.4759304816733128,30.869079333342437,-21.899944176490074
0.00017099999999999998,-16.923724880783695,2.910876253366369,32.31972915702861,-16.923724880783695
0.0001715,-11.183365193292834,3.272820654195236,29.92117848894885,-11.183365193292834
0.00017199999999999998,-4.849648422026556,3.549723966492256,30.247571471636697,-4.849648422026556
0.0001725,1.9338960545637036,3.767297742060591,32.428906380746646,1.9338960545637036
0.000173,9.062326817661777,3.9317090646614856,34.49646399647722,9.062326817661777
0.0001735,16.444696124039083,4.030887628331188,36.04344667603045,16.444696124039083
0.000174,23.95991612568084,4.073506476695378,36.315448400275436,23.95991612568084
0.00017449999999999999,31.509060326838878,4.0711272244635035,40.90477001674169,31.509060326838878
0.000175,38.99750267793626,4.009079958441901,46.177527618440706,38.99750267793626
0.00017549999999999998,46.328489878394855,3.8988122665715363,51.15153943757599,46.328489878394855
0.000176,53.45328673352529,3.7967218021489746,56.97042469457804,53.45328673352529
0.00017649999999999998,60.39114580813268,3.710805895072427,63.1504816751699,60.39114580813268
0.000177,67.18405779022287,3.6180283278690464,68.4169137830096,67.18405779022287
0.0001775,73.78038624748584,3.501848982719691,71.32847898474385,73.78038624748584
0.000178,80.12507124544727,3.3527292511056306,75.04588639499339,80.12507124544727
0.0001785,86.16162731597747,3.1582956061786205,82.6791761783889,86.16162731597747
0.000179,91.86966259137613,3.017817294842619,93.36995538646636,91.86966259137613
0.0001795,97.37651161745862,2.9358718687838583,105.75659186178189,97.37651161745862
0.00017999999999999998,102.78641443808577,2.916719545649039,115.07449305957186,102.78641443808577
0.0001805,108.2007031630026,2.9385968263001723,120.13653122874109,108.2007031630026
0.00018099999999999998,113.64977022803322,2.9387962674397525,123.14676628174044,113.64977022803322
0.0001815,119.0809515717917,2.924405736479917,125.73151186739075,119.0809515717917
0.00018199999999999998,124.46308772240405,2.8829706669958397,128.6753494646539,124.46308772240405
0.0001825,129.73974085270174,2.810135729803192,128.41325043379797,129.73974085270174
0.000183,134.84594380971228,2.699454804369183,129.7420870365358,134.84594380971228
0.0001835,139.71093661030943,2.547524995015129,130.41316012143858,139.71093661030943
0.000184,144.2640638973178,2.362700532916585,128.81247103515693,144.2640638973178
0.00018449999999999999,148.4061526908797,2.097493871650679,123.58387542042315,148.4061526908797
0.000185,151.98999120150594,1.757734634300661,114.97072149708819,151.98999120150594
0.00018549999999999998,154.84016771986526,1.3032001717733979,107.87034271810023,154.84016771986526
0.000186,156.7810835973633,0.7886733751380822,101.0656110415577,156.7810835973633
0.00018649999999999998,157.71145334314073,0.20008045561021337,91.37088648551277,157.71145334314073
0.000187,157.4765778406854,-0.4570041542209887,79.06564963236185,157.4765778406854
0.0001875,155.98712441552104,-1.1731694841313618,67.62027212438497,155.98712441552104
0.000188,153.04796789435687,-2.0116918520906752,60.54599828985641,153.04796789435687
0.0001885,148.53777415236894,-2.848739381308848,53.630935887257664,148.53777415236894
0.00018899999999999999,142.50535617294557,-3.6508253302397344,44.04565559471578,142.50535617294557
0.0001895,134.971661777887,-4.490288745069821,34.16933692863233,134.971661777887
0.00018999999999999998,125.88032420042242,-5.357502153648429,23.366864750052812,125.88032420042242
0.0001905,115.15374223206494,-6.244858724901054,8.232629235784692,115.15374223206494
0.00019099999999999998,102.8363113208587,-7.068920517235151,-6.407917140097389,102.8363113208587
0.0001915,89.05120846805343,-7.77292345455956,-19.106032291550697,89.05120846805343
0.000192,73.94415378335766,-8.531550602733809,-27.62972665604493,73.94415378335766
0.0001925,57.49750476276017,-9.208721076591988,-30.069968487302944,57.49750476276017
0.000193,39.94931517476783,-9.71058591354481,-28.922225472406513,39.94931517476783
0.0001935,21.649754473406702,-10.010559192365177,-28.369510893061115,21.649754473406702
0.000194,2.964012775828042,-10.112566147079956,-28.781763242490882,2.964012775828042
0.00019449999999999998,-15.719555690051017,-10.019508769074037,-24.20688044871723,-15.719555690051017
0.000195,-34.023522380214935,-9.729146556500725,-18.73842895438015,-34.023522380214935
0.00019549999999999998,-51.584093104497335,-9.234141571081642,-13.888730619318657,-51.584093104497335
0.000196,-68.04809851204973,-8.523334328308085,-9.578995385060646,-68.04809851204973
0.00019649999999999998,-83.02288052038813,-7.61602229068003,-5.5009482675150405,-83.02288052038813
0.000197,-96.16740174275478,-6.5543224859978295,-2.467560641872328,-96.16740174275478
0.0001975,-107.23031233243867,-5.378748036976251,-1.3880494920761817,-107.23031233243867
0.000198,-116.03950522565282,-4.130263948643929,-1.87886816764372,-116.03950522565282
0.0001985,-122.50211614153515,-2.850287108343136,-2.9201319428181503,-122.50211614153515
0.00019899999999999999,-126.62344824989557,-1.5878900991553717,-5.316464366740689,-126.62344824989557
0.0001995,-128.44382491233722,-0.3639015705459121,-9.030747960042063,-128.44382491233722
0.00019999999999999998,-128.01263155528804,0.8176050121343912,-12.450875288276006,-128.01263155528804
0.0002005,-125.42392087099874,1.9439511053822773,-14.99833956523924,-125.42392087099874
0.00020099999999999998,-120.81642326339706,2.993847348423227,-15.559583286080683,-120.81642326339706
0.0002015,-114.37354684808663,3.9373935632119403,-20.08903350182895,-114.37354684808663
0.000202,-106.32337745234844,4.736078754431938,-22.2843462722286,-106.32337745234844
0.0002025,-96.95162305449497,5.369978412407791,-22.059562371443562,-96.95162305449497
0.000203,-86.52667716856328,5.868760296996635,-25.58364337599749,-86.52667716856328
0.00020349999999999999,-75.2815168484486,6.233538296969264,-30.41430696655389,-75.2815168484486
0.000204,-63.48660622555484,6.453604153578855,-36.09930129865103,-63.48660622555484
0.00020449999999999998,-51.45077600166867,6.507032967507623,-44.30015790530602,-51.45077600166867
0.000205,-39.52122344895437,6.3606831988669095,-54.0187818334449,-39.52122344895437
0.00020549999999999998,-28.083512409959013,5.970196667197168,-63.83679621831149,-28.083512409959013
0.000206,-17.57028256100049,5.359923915899957,-68.39823976876973,-17.57028256100049
0.00020649999999999998,-8.271654474363348,4.650665046550902,-68.49413460826865,-8.271654474363348
0.000207,-0.32651311080444145,3.903159266027389,-64.75306189672226,-0.32651311080444145
0.0002075,6.1968132525742945,3.1508723527550297,-59.682738638202196,6.1968132525742945
0.000208,11.300505851611753,2.400055449015322,-57.253264832949924,11.300505851611753
0.0002085,15.032467072235207,1.6364474208521738,-56.240844765628225,15.032467072235207
0.00020899999999999998,17.353661407751336,0.8710427796261302,-54.981294568677896,17.353661407751336
0.0002095,18.26571584674813,0.11717400652546028,-55.5020334901626,18.26571584674813
0.00020999999999999998,17.801699644744883,-0.612885938610332,-54.92700362955122,17.801699644744883
0.0002105,16.01813444528616,-1.3062234193570803,-54.486794573969675,16.01813444528616
0.00021099999999999998,12.994019935972755,-1.949831636019712,-54.334187780785726,12.994019935972755
0.0002115,8.824130819483335,-2.5349155700793915,-52.40441337489861,8.824130819483335
0.000212,3.640738758275532,-3.045685274784926,-49.39602773035689,3.640738758275532
0.0002125,-2.3999693299856446,-3.466442964162849,-46.45234503053651,-2.3999693299856446
0.000213,-9.122566702805553,-3.784112290859999,-42.04646166302139,-9.122566702805553
0.00021349999999999999,-16.332386792857562,-3.988238346143384,-39.35621581517689,-16.332386792857562
0.000214,-23.8155232079859,-4.070987659900307,-35.78649349929067,-23.8155232079859
0.00021449999999999998,-31.33882973120257,-4.027148200638285,-31.16665982463873,-31.33882973120257
0.000215,-38.656414613133336,-3.8586683923506975,-27.196600813410996,-38.656414613133336
0.00021549999999999998,-45.56314022054735,-3.587128504604662,-23.787947010713694,-45.56314022054735
0.000216,-51.89403488159819,-3.2324953017809235,-22.649627272104507,-51.89403488159819
0.00021649999999999998,-57.50777252757349,-2.811169898993732,-20.36860866040092,-57.50777252757349
0.000217,-62.28657723172623,-2.3362214161766266,-18.500835490856495,-62.28657723172623
0.0002175,-66.13622320927246,-1.8173869780825842,-17.403771902039686,-66.13622320927246
0.00021799999999999999,-68.98603481739248,-1.2610717142839647,-14.84494261012513,-68.98603481739248
0.0002185,-70.7848600099629,-0.6812669666119208,-14.247073064258602,-70.7848600099629
0.00021899999999999998,-71.50794563290154,-0.10052175043213221,-17.73718101991649,-71.50794563290154
0.0002195,-71.18630675627247,0.43214502620545114,-24.226392120057678,-71.18630675627247
0.00021999999999999998,-69.96536928357588,0.8768751303418929,-29.893216618237375,-69.96536928357588
0.0002205,-67.99408283117464,1.2363761881741042,-36.01229939419489,-67.99408283117464
0.00022099999999999998,-65.44727008159937,1.4959663073741658,-39.22598251476338,-65.44727008159937
0.0002215,-62.483773137571426,1.6979039681349966,-44.29635660037831,-62.483773137571426
0.000222,-59.21196559416032,1.8191812314824727,-45.85670855315107,-59.21196559416032
0.0002225,-55.78031654843282,1.8800212002960799,-45.73706341632763,-55.78031654843282
0.000223,-52.270004864048104,1.90523283242361,-45.78081073589486,-52.270004864048104
0.00022349999999999998,-48.746548928810824,1.894467697995947,-46.53565758362542,-48.746548928810824
0.000224,-45.29020477391922,1.8390570029967273,-46.41106653734734,-45.29020477391922
0.00022449999999999998,-41.9614584935517,1.752678952641579,-45.35192615136943,-41.9614584935517
0.000225,-38.79793852078674,1.6523025485613134,-41.89052178292097,-38.79793852078674
0.00022549999999999998,-35.819603852280956,1.5509948672049663,-37.830498126911245,-35.819603852280956
0.000226,-33.02874404826782,1.4579210598397554,-33.966765711052346,-33.02874404826782
0.0002265,-30.40997923255877,1.3783443525511208,-31.16815110969994,-30.40997923255877
0.000227,-27.93026009254268,1.313626046242704,-28.72960481984069,-27.93026009254268
0.0002275,-25.55195396815628,1.2537899586060473,-26.78887410536456,-25.55195396815628
0.00022799999999999999,-23.301902556608137,1.172520781699146,-29.065764835701913,-23.301902556608137
0.0002285,-21.224092928587762,1.0634195538403504,-34.09880640137948,-21.224092928587762
0.00022899999999999998,-19.40906050545718,0.8870740115343589,-37.29985558724974,-19.40906050545718
0.0002295,-17.95876833407045,0.6772977640626555,-39.23860517852053,-17.95876833407045
0.00022999999999999998,-16.910105642326307,0.4502085821317436,-40.9865740900877,-16.910105642326307
0.0002305,-16.30246682350544,0.20386936381174747,-42.14465800103432,-16.30246682350544
0.00023099999999999998,-16.163605742887935,-0.053533426902679926,-42.48520247784634,-16.163605742887935
0.0002315,-16.501562940292263,-0.3112550883218314,-43.910811141991545,-16.501562940292263
0.000232,-17.322970759004985,-0.5769246894979048,-46.673229152579225,-17.322970759004985
0.00023249999999999999,-18.639812977296714,-0.8435400145600154,-49.31232543966288,-18.639812977296714
0.000233,-20.448040446920604,-1.1085967282524698,-53.024807667963614,-20.448040446920604
0.00023349999999999998,-22.754232716177924,-1.3883750421928,-56.497259343396394,-22.754232716177924
0.000234,-25.584659306757523,-1.6668901054533571,-61.94309472147124,-25.584659306757523
0.00023449999999999998,-28.910521631101762,-1.9222570168768598,-64.78013647142774,-28.910521631101762
0.000235,-32.72207641681051,-2.1924162324947747,-65.264456557545,-32.72207641681051
0.00023549999999999998,-37.00440313312225,-2.423007896423748,-64.05461855798048,-37.00440313312225
0.000236,-41.663158997755936,-2.5970452692194517,-59.64005373871349,-41.663158997755936
0.0002365,-46.60036216786244,-2.709526376159152,-51.07268937771921,-46.60036216786244
0.000237,-51.58622936548758,-2.675067678917601,-41.50237006498714,-51.58622936548758
0.0002375,-56.36810171540853,-2.4732394866020098,-37.01784057201091,-56.36810171540853
0.00023799999999999998,-60.70032660422861,-2.171081891363603,-36.8440120825503,-60.70032660422861
0.0002385,-64.43672757198232,-1.860812145341006,-38.40804459770589,-64.43672757198232
0.00023899999999999998,-67.58077806663317,-1.5343272221372715,-39.53311529089802,-67.58077806663317
0.0002395,-70.10305509216357,-1.1903688595893271,-39.6043918525455,-70.10305509216357
0.00023999999999999998,-71.98441312160206,-0.8381123505841472,-40.596327817911515,-71.98441312160206
0.0002405,-73.21809646145672,-0.4949872703996907,-41.61682492838167,-73.21809646145672
0.00024099999999999998,-73.83508228662018,-0.1762068492759407,-44.06657572715999,-73.83508228662018
0.0002415,-73.88543812515886,0.11455729221179048,-48.329149959015496,-73.88543812515886
0.000242,-73.46563027129628,0.32439948979492333,-55.436741819148025,-73.46563027129628
0.00024249999999999999,-72.71071319538143,0.4858804191346685,-64.5838687206631,-72.71071319538143
0.000243,-71.7418910124255,0.5537446587862885,-75.88019547097299,-71.7418910124255
0.00024349999999999998,-70.75457074593263,0.48133262949389355,-87.32227915296272,-70.75457074593263
0.000244,-70.03643725845454,0.29354284833323796,-95.53683719973675,-70.03643725845454
0.0002445,-69.73509403596566,0.014290257966435072,-102.13424949472753,-69.73509403596566
0.000245,-70.00742796715005,-0.3068493155153257,-102.06882979214173,-70.00742796715005
0.0002455,-70.85168931315992,-0.5980497925097372,-99.06126624211765,-70.85168931315992
0.00024599999999999996,-72.19639843644677,-0.8466039400846622,-95.78903625700593,-72.19639843644677
