time,V_C,I_L,V_IN,V_C
0.0046315,-42.831374302382784,2.6344013419947143,-18.95409369830252,-42.831374302382784
0.004632,-37.807788685809854,2.786949002643396,-14.358880181679112,-37.807788685809854
0.0046324999999999995,-32.51278424487949,2.9283745631377345,-9.833248723611234,-32.51278424487949
0.004633,-26.981472473378297,3.0452815910909026,-7.786834502247505,-26.981472473378297
0.0046335,-21.259153088557515,3.1339522964007114,-4.521219865688477,-21.259153088557515
0.004634,-15.40704712694327,3.178562758064156,-5.790876877004923,-15.40704712694327
0.0046345,-9.534303865097108,3.1432452996641507,-9.47916818800841,-9.534303865097108
0.004634999999999999,-3.8174308427482795,3.0141348563219235,-12.76188455630319,-3.8174308427482795
0.0046355,1.586978927564049,2.810545456663574,-13.44807134444856,1.586978927564049
0.0046359999999999995,6.5749839418659874,2.570627796648568,-11.106587567199169,6.5749839418659874
0.0046365,11.086658063117184,2.3003729199184826,-12.881373413086873,11.086658063117184
0.004637,15.068157694416621,1.9855142270823385,-17.755426295871686,15.068157694416621
0.0046375,18.34979150734316,1.5421405189168385,-26.837055444359155,18.34979150734316
0.004638,20.737886034602607,1.0248553424117017,-34.97378857665055,20.737886034602607
0.004638499999999999,22.102569669044783,0.43785921757819046,-39.68368166170106,22.102569669044783
0.004639,22.338161627611917,-0.18418597486792,-39.22355582151833,22.338161627611917
0.0046394999999999995,21.432771795717272,-0.7852196164085182,-36.67825562078914,21.432771795717272
0.00464,19.472333119665667,-1.3210245686174251,-31.386466765622995,19.472333119665667
0.0046405,16.624482820404445,-1.7412120843984966,-25.086414745830552,16.624482820404445
0.004641,13.073333972863438,-2.076825157536925,-21.264747259345153,13.073333972863438
0.0046415,8.964252912950947,-2.342478293439244,-21.3210622814361,8.964252912950947
0.004641999999999999,4.427285826220459,-2.5473315629231355,-22.234273718829293,4.427285826220459
0.0046425,-0.444958097493247,-2.7188251034427546,-25.328643866178272,-0.444958097493247
0.0046429999999999996,-5.617151185536159,-2.861011246632283,-25.526836765975833,-5.617151185536159
0.0046435,-10.999876324164104,-2.942489170173225,-24.37927118772679,-10.999876324164104
0.004644,-16.455446743408707,-2.937444274758264,-20.80208328753462,-16.455446743408707
0.0046445,-21.838385121387862,-2.8629323429031324,-17.979113217269436,-21.838385121387862
0.004645,-27.011506042893537,-2.7116240462206362,-15.013242158028161,-27.011506042893537
0.0046454999999999995,-31.823911170062615,-2.4757121196748053,-11.83587087744073,-31.823911170062615
0.004646,-36.13713176329623,-2.1700701797355393,-9.382815391007716,-36.13713176329623
0.0046465,-39.83804579482262,-1.8148885092557128,-8.087475615244117,-39.83804579482262
0.004647,-42.840194852929166,-1.4238432066928874,-6.8452484505234565,-42.840194852929166
0.0046475,-45.102774672506555,-1.0157903754080082,-8.46491756083057,-45.102774672506555
0.004648,-46.624498973616156,-0.6235003473390106,-12.301480432545553,-46.624498973616156
0.0046485,-47.43226603271916,-0.2576916401445468,-12.642540196693696,-47.43226603271916
0.0046489999999999995,-47.5786242115746,0.09413584991861876,-10.368163497407622,-47.5786242115746
0.0046495,-47.06153165063468,0.46895125696647494,-6.825988848350362,-47.06153165063468
0.00465,-45.84154995835099,0.8442152662056474,-0.08693279354096815,-45.84154995835099
0.0046505,-43.90784813731005,1.2510655992568436,6.54694336417923,-43.90784813731005
0.004651,-41.17316131720317,1.7098201998026905,14.980169772930154,-41.17316131720317
0.004651499999999999,-37.55242424058204,2.1763577524383746,22.26688990413174,-37.55242424058204
0.004652,-33.05706219928201,2.663682065984238,26.864428014657374,-33.05706219928201
0.0046524999999999995,-27.67098086370294,3.1599412414681938,34.758802971531324,-27.67098086370294
0.004653,-21.352440044006443,3.646607145244071,44.186922733293045,-21.352440044006443
0.0046535,-14.152717338834924,4.146929740433519,52.22257811727948,-14.152717338834924
0.004654,-6.006501996379532,4.639999555584542,59.71793128043695,-6.006501996379532
0.0046545,3.0205630193669997,5.100713727672748,65.2834119281685,3.0205630193669997
0.004654999999999999,12.847372278747203,5.503140925544871,69.49489332243037,12.847372278747203
0.0046555,23.345722137216484,5.817531664363335,66.53947219465533,23.345722137216484
0.0046559999999999995,34.324427513791434,6.014088966823117,60.39553949576557,34.324427513791434
0.0046565,45.53456563483009,6.0598129009963175,56.392623374896445,45.53456563483009
0.004657,56.653741823357905,5.930457515417043,52.693032447925106,56.653741823357905
0.0046575,67.38439274606492,5.638427840525638,48.70446986345188,67.38439274606492
0.004658,77.46764077743114,5.230512969689134,43.09358944161995,77.46764077743114
0.0046584999999999994,86.69568900866675,4.7088361570550825,42.4262109853351,86.69568900866675
0.004659,94.86974656942012,4.090893963076313,45.19458908129681,94.86974656942012
0.0046595,101.8431781618484,3.4274086162122757,46.99563840748109,101.8431781618484
0.00466,107.5489906499566,2.7513554521129198,47.61804852237904,107.5489906499566
0.0046605,111.99983305950128,2.0779629136276383,51.10729350927795,111.99983305950128
0.004661,115.20190744561822,1.3829954614576678,59.31279170231628,115.20190744561822
0.0046615,117.20360671247586,0.7899143240761133,70.1745472287003,117.20360671247586
0.0046619999999999995,118.20058673709633,0.3059761595157761,83.48907319231208,118.20058673709633
0.0046625,118.37955340398256,-0.0859811890379526,92.17680572190562,118.37955340398256
0.004663,117.96330090473137,-0.3489643856544091,95.28617371400775,117.96330090473137
0.0046635,117.12284469548239,-0.5555450472824435,93.99580087650094,117.12284469548239
0.004664,115.90610951092931,-0.7557030812174962,92.56946714042697,115.90610951092931
0.004664499999999999,114.32086561977101,-0.9562297847010077,91.12793354108608,114.32086561977101
0.004665,112.36836815723981,-1.1553242634665617,89.36270409424013,112.36836815723981
0.0046654999999999995,110.05316673091184,-1.336156601073432,89.68093289104685,110.05316673091184
0.004666,107.44346950351334,-1.477408757702685,91.53068749263814,107.44346950351334
0.0046665,104.60787761500856,-1.5839052300891803,88.95723084651006,104.60787761500856
0.004667,101.57883291245132,-1.690530746537687,84.299225734822,101.57883291245132
0.0046675,98.33820995248004,-1.8088774515232484,81.02460336298971,98.33820995248004
0.004667999999999999,94.89147710487924,-1.9091888701605106,76.47820529458238,94.89147710487924
0.0046685,91.28043477081742,-1.9952226655402703,70.55810194087195,91.28043477081742
0.0046689999999999995,87.46871113489935,-2.124606494467135,66.2212838070558,87.46871113489935
0.0046695,83.4106356781443,-2.2564645809975565,59.428609735848624,83.4106356781443
0.00467,79.11493206659695,-2.3891217430868616,52.10521959537812,79.11493206659695
0.0046705,74.52168876563644,-2.57184969796086,45.88648932135947,74.52168876563644
0.004671,69.58522675175526,-2.75907277563439,39.69952531989737,69.58522675175526
0.0046714999999999994,64.32966658576514,-2.918479907805138,35.44081958532326,64.32966658576514
0.004672,58.76836852009016,-3.0846582181907722,31.603665629235188,58.76836852009016
0.0046725,52.91426496411199,-3.2340817990715713,31.084938877315686,52.91426496411199
0.004673,46.81931740343655,-3.326903497588267,31.282955048202815,46.81931740343655
0.0046735,40.61579011075566,-3.3501761441514595,33.12580344819978,40.61579011075566
0.004674,34.464010456700166,-3.292672011415855,36.07192227385423,34.464010456700166
0.0046745,28.489634387568096,-3.1644367871073205,35.8360187090436,28.489634387568096
0.0046749999999999995,22.782916054293167,-2.9974496547326837,30.374497024147818,22.782916054293167
0.0046755,17.386572274214522,-2.828058544409019,25.373524532699115,17.386572274214522
0.004676,12.320180102648136,-2.6440640221715808,21.76253399807144,12.320180102648136
0.0046765,7.618011344321598,-2.434787429656098,19.813368790453787,7.618011344321598
0.004677,3.313822619797641,-2.206609223608679,17.551483192593636,3.313822619797641
0.004677499999999999,-0.5643183857044742,-1.978894133531044,15.642562097063804,-0.5643183857044742
0.004678,-4.012199253829597,-1.7415821708003836,17.501320044876774,-4.012199253829597
0.0046784999999999995,-6.99469661783545,-1.479277182360794,16.98364909289145,-6.99469661783545
0.004679,-9.469777914165268,-1.1897803784300192,16.952312178185267,-9.469777914165268
0.0046795,-11.394117964689645,-0.8826749051975573,15.627800591303126,-11.394117964689645
0.00468,-12.747199866267504,-0.5824695622899283,13.098499947536236,-12.747199866267504
0.0046805,-13.567039394994126,-0.3054329191912132,9.482973987052628,-13.567039394994126
0.004680999999999999,-13.905688146166277,-0.07134160100602621,4.72778133138705,-13.905688146166277
0.0046815,-13.863127513910184,0.11293748351119848,2.5404833384566565,-13.863127513910184
0.0046819999999999995,-13.504269335382055,0.2725929924223368,4.59645583058308,-13.504269335382055
0.0046825,-12.846602270542371,0.43907103115523244,8.17964044764209,-12.846602270542371
0.004683,-11.870741321233437,0.6199388899277546,10.935885518442493,-11.870741321233437
0.0046835,-10.54328950045379,0.8131640025405281,11.156021956856375,-10.54328950045379
0.004684,-8.866387207476356,0.9964518544958948,13.22620413411419,-8.866387207476356
0.004684499999999999,-6.8359638926447115,1.200057573425129,19.91243415571543,-6.8359638926447115
0.004685,-4.4098800331305466,1.4205372576301005,25.284157230203057,-4.4098800331305466
0.0046854999999999996,-1.5642050344844431,1.655747412258818,28.013292684490477,-1.5642050344844431
0.004686,1.715454408942179,1.8809947981250053,28.166796332244843,1.715454408942179
0.0046865,5.388727429214417,2.0780179696306713,24.88484112133378,5.388727429214417
0.004687,9.327526374229754,2.1566652823549806,15.51032699377853,9.327526374229754
0.0046875,13.306100109179663,2.1219629360104064,6.592737813043955,13.306100109179663
0.0046879999999999995,17.099513906970024,1.9489763765652475,-3.517712606069791,17.099513906970024
0.0046885,20.456166293196222,1.6625558442119028,-15.547635069454977,20.456166293196222
0.004689,23.154139155311885,1.2256928188461254,-25.054280877917424,23.154139155311885
0.0046895,24.94354860144878,0.6999765062473841,-34.93725707922362,24.94354860144878
0.00469,25.669705322367143,0.06516577667329526,-43.206319288005545,25.669705322367143
0.004690499999999999,25.157279318263488,-0.6185379979278539,-47.203076762344054,25.157279318263488
0.004691,23.357027014998323,-1.3314784005425262,-53.47981995555868,23.357027014998323
0.0046914999999999995,20.224482203594533,-2.054508835630231,-62.348864665626536,20.224482203594533
0.004692,15.723607045965412,-2.807465410183978,-68.56018411562076,15.723607045965412
0.0046925,9.848521246397134,-3.526837059667254,-71.14873280808236,9.848521246397134
0.004693,2.7096389179802713,-4.172674633732444,-75.42398795700012,2.7096389179802713
0.0046935,-5.58008812886594,-4.768265379005053,-77.8048709316869,-5.58008812886594
0.004693999999999999,-14.910213102339261,-5.298721296107971,-78.72854447854272,-14.910213102339261
0.0046945,-25.143596918623807,-5.739675439349415,-82.78532228378297,-25.143596918623807
0.0046949999999999995,-36.10742011383213,-6.086160861845459,-84.09222992674094,-36.10742011383213
0.0046955,-47.602869649367044,-6.30929682507102,-82.09159744863086,-47.602869649367044
0.004696,-59.3916909794897,-6.393977939866492,-79.18088841311456,-59.3916909794897
0.0046965,-71.21650396531948,-6.345260806370502,-72.61699897956316,-71.21650396531948
0.004697,-82.81725899669001,-6.149864922575438,-63.158012240269144,-82.81725899669001
0.004697499999999999,-93.83975522869848,-5.752117350293804,-54.24434624492774,-93.83975522869848
0.004698,-103.942703136429,-5.145355949691346,-48.05605473158869,-103.942703136429
0.0046984999999999996,-112.80634400757957,-4.377009425434387,-45.1108694407321,-112.80634400757957
0.004699,-120.14827599873513,-3.5311013793300012,-42.57048025867778,-120.14827599873513
0.0046995,-125.84150977760005,-2.6104492124821874,-38.98948126598545,-125.84150977760005
0.0047,-129.80070880646522,-1.6543209369638348,-37.5013693109621,-129.80070880646522
0.0047005,-131.9865352362858,-0.7013802470611901,-40.49632414332057,-131.9865352362858
0.0047009999999999994,-132.4170688307236,0.2250343434407278,-40.71414386103608,-132.4170688307236
0.0047015,-131.16741012078288,1.1155014444225717,-39.60412070359682,-131.16741012078288
0.004702,-128.32387484050952,1.9615416127285388,-38.592727746957536,-128.32387484050952
0.0047025,-123.93517522123129,2.769319165660408,-34.676910242780664,-123.93517522123129
0.004703,-118.07276321479637,3.5379055121156258,-28.829731050446064,-118.07276321479637
0.0047035,-110.83804819496041,4.253648600126088,-29.23520935667503,-110.83804819496041
0.004704,-102.36239695746715,4.890172916847574,-30.725482927882176,-102.36239695746715
0.0047044999999999995,-92.812604351019,5.407098296187638,-34.46369792493184,-92.812604351019
0.004705,-82.45590750987907,5.767360781082314,-36.75825870699344,-82.45590750987907
0.0047055,-71.54167402712088,5.994967818437108,-37.33388325260623,-71.54167402712088
0.004706,-60.302015809059284,6.107501843960246,-36.21237127626614,-60.302015809059284
0.0047065,-48.9702015044087,6.103343498350719,-36.937064091722,-48.9702015044087
0.004706999999999999,-37.780656504148354,5.961671627300217,-42.14532015581742,-37.780656504148354
0.0047075,-26.982280793921475,5.668487475363284,-47.8779295058826,-26.982280793921475
0.0047079999999999995,-16.84704265685986,5.247046604756083,-50.80898165033249,-16.84704265685986
0.0047085,-7.604902690824492,4.718741273168243,-50.86238895241622,-7.604902690824492
0.004709,0.5673007315524217,4.106442243828813,-51.9947904123698,0.5673007315524217
0.0047095,7.545851391858257,3.4344990706417606,-51.09488108353911,7.545851391858257
0.00471,13.255039772797398,2.72413080959356,-50.618839984854404,13.255039772797398
0.004710499999999999,17.627887097576725,1.9871474839803196,-49.59608980192531,17.627887097576725
0.004711,20.625543490148544,1.2474776176860651,-49.19112838732869,20.625543490148544
0.0047114999999999995,22.25551791277814,0.5251282599071878,-47.72153705814919,22.25551791277814
0.004712,22.571580206622038,-0.1651890510578986,-44.64894299819792,22.571580206622038
0.0047125,21.65608353774177,-0.8178251226129789,-44.52849120132505,21.65608353774177
0.004713,19.56156549821825,-1.4377116853841967,-46.191493343951244,19.56156549821825
0.0047135,16.353117211212155,-2.0198964585401806,-45.600055316793494,16.353117211212155
0.0047139999999999994,12.112844274137757,-2.5474895966266513,-39.49901408215963,12.112844274137757
0.0047145,7.003349119620241,-2.947417448719325,-33.574322659441464,7.003349119620241
0.004715,1.2680102991693087,-3.2318401212666297,-22.880704100635754,1.2680102991693087
0.0047155,-4.848454473611143,-3.331432129624313,-8.13949287118047,-4.848454473611143
0.004716,-10.943461158639861,-3.2284687679509085,4.7090222069832866,-10.943461158639861
0.0047165,-16.673205681220225,-2.9268317379256055,14.005812238655487,-16.673205681220225
0.004717,-21.714710416651975,-2.5083368309202614,19.659091044247113,-21.714710416651975
0.0047174999999999995,-25.917166018237143,-2.0193874787986585,22.69680300683148,-25.917166018237143
0.004718,-29.15927100250775,-1.4766085399856346,21.59399837787994,-29.15927100250775
0.0047185,-31.37357057710758,-0.913092352534491,20.454793020295202,-31.37357057710758
0.004719,-32.552449762515465,-0.36081333276508276,22.428537356358483,-32.552449762515465
0.0047195,-32.70669160831467,0.19502297003394564,23.094485741248015,-32.70669160831467
0.004719999999999999,-31.841847573157366,0.7306096787382168,21.476889963204716,-31.841847573157366
0.0047205,-30.01718826580905,1.2326039777152114,16.06445561799354,-30.01718826580905
0.0047209999999999995,-27.350156481091826,1.629280987271276,11.579385474853241,-27.350156481091826
0.0047215,-24.034578900642988,1.936884972189656,8.670613143534418,-24.034578900642988
0.004722,-20.20752814167871,2.1817009527690647,6.373856015222051,-20.20752814167871
0.0047225,-15.981451175315227,2.3784383040461323,3.782269930820607,-15.981451175315227
0.004723,-11.473683009699705,2.4769308795107667,1.1279671044638144,-11.473683009699705
0.004723499999999999,-6.855594185977041,2.4999035822786775,-0.05925487166556306,-6.855594185977041
0.004724,-2.247186837868659,2.46791389122749,-0.6243492413049377,-2.247186837868659
0.0047244999999999995,2.2540274854697353,2.386650777429558,-0.22620403582810353,2.2540274854697353
0.004725,6.575946069149499,2.27552521883264,1.4739930687868512,6.575946069149499
0.0047255,10.666358528726908,2.1382839303391665,6.024614786964797,10.666358528726908
0.004726,14.4800636314076,1.986170441217133,12.028903156140514,14.4800636314076
0.0047265,18.067216801490012,1.8919812047976996,18.601445799192238,18.067216801490012
0.004726999999999999,21.509035895835382,1.8286531598417934,27.741977987956094,21.509035895835382
0.0047275,24.844064080140438,1.7918581110644223,37.610968767861934,24.844064080140438
0.0047279999999999996,28.247736663500316,1.9009470740127659,49.01945296066896,28.247736663500316
0.0047285,31.906524997240904,2.055225636820873,58.93210333496277,31.906524997240904
0.004729,35.88760546270266,2.2478809804928668,63.33673013962547,35.88760546270266
0.0047295,40.22688862860015,2.442468595744438,68.48594402380522,40.22688862860015
0.00473,44.91964384752698,2.6181199851037076,73.09417932394683,44.91964384752698
0.0047304999999999995,49.92394609829974,2.783780218484419,76.33205323630077,49.92394609829974
0.004731,55.22632749736488,2.9392788169418766,78.71004815559102,55.22632749736488
0.0047315,60.77684321115764,3.0508195792515607,79.43186297476318,60.77684321115764
0.004732,66.49313677940124,3.114196352279382,79.27886389067787,66.49313677940124
0.0047325,72.2749817371931,3.1157079196568205,77.95934588154488,72.2749817371931
0.004732999999999999,77.99818586000048,3.0557532880588565,78.76166196800692,77.99818586000048
0.0047335,83.5611811211629,2.9441535003625647,78.9136554869714,83.5611811211629
0.0047339999999999995,88.86037576170077,2.770267072632736,76.79281809951573,88.86037576170077
0.0047345,93.78928486349135,2.542898958269022,72.1439748590402,93.78928486349135
0.004735,98.24190772297813,2.246180870733027,67.9144355999122,98.24190772297813
0.0047355,102.07976231930076,1.8847715176359539,64.66463819496666,102.07976231930076
0.004736,105.18314729214062,1.4684619778384018,61.80062309956823,105.18314729214062
0.004736499999999999,107.46632453493046,0.9885732387158184,55.71663795278943,107.46632453493046
0.004737,108.79050447574608,0.4306590774831388,46.28823377733153,108.79050447574608
0.0047374999999999995,108.98447537334222,-0.23088270259939625,39.639070876085,108.98447537334222
0.004738,107.92866423806403,-0.9113364532102756,37.03464579945437,107.92866423806403
0.0047385,105.63334794322073,-1.5675176382802793,33.96709466265982,105.63334794322073
0.004739,102.14112971847668,-2.1954987948581577,34.478521258060525,102.14112971847668
0.0047395,97.53039255701432,-2.76972407375035,36.132833940463605,97.53039255701432
0.004739999999999999,91.9334326978987,-3.2581635784700915,37.05680927102381,91.9334326978987
0.0047405,85.50078617841629,-3.6709781251487423,35.68814300086104,85.50078617841629
0.0047409999999999996,78.35562486919605,-4.035646854768594,31.38415481142917,78.35562486919605
0.0047415,70.59230503622936,-4.352440283553696,28.642752439184694,70.59230503622936
0.004742,62.295537977827124,-4.601253910805704,24.389997477478758,62.295537977827124
0.0047425,53.5800002988433,-4.801889079110031,19.037098601407436,53.5800002988433
0.004743,44.52324593126909,-4.96882417144855,15.213345001748976,44.52324593126909
0.0047434999999999995,35.21928688017788,-5.069226024828281,7.142783002896326,35.21928688017788
0.004744,25.792324264805725,-5.104665316199829,-4.164117003931817,25.792324264805725
0.0047445,16.26456623634144,-5.186640918950195,-14.095086029315645,16.26456623634144
0.004745,6.561220859167996,-5.31550740320828,-21.12175277065033,6.561220859167996
0.0047455,-3.3683272652313843,-5.403491907068562,-25.568974211325045,-3.3683272652313843
0.004746,-13.407694235116761,-5.4254426653851135,-27.856681978205383,-13.407694235116761
0.0047465,-23.40427783455935,-5.346666840141862,-23.851431235629413,-23.40427783455935
0.0047469999999999995,-33.130884832699266,-5.13499743680159,-19.621966658505624,-33.130884832699266
0.0047475,-42.35067167370466,-4.80305864481634,-17.140990616239613,-42.35067167370466
0.004748,-50.86136494145506,-4.374176377237585,-16.876094770170592,-50.86136494145506
0.0047485,-58.50243771844545,-3.8686565808681035,-16.281212557705206,-58.50243771844545
0.004749,-65.13140468115927,-3.2832184729179144,-13.393585790037692,-65.13140468115927
0.004749499999999999,-70.59731264678703,-2.614335119163721,-8.660107855108228,-70.59731264678703
0.00475,-74.80392371158142,-1.9029285727461416,-7.679670037238298,-74.80392371158142
0.0047504999999999995,-77.68610625787794,-1.1779560503559865,-7.9395268307248354,-77.68610625787794
0.004751,-79.2090476980562,-0.4553242831443485,-6.808072690939919,-79.2090476980562
0.0047515,-79.3682544745001,0.2621104832674672,-4.19005492412286,-79.3682544745001
0.004752,-78.18955205961906,0.9845424887979433,-1.3316744679447128,-78.18955205961906
0.0047525,-75.6904853284018,1.7150162915955236,1.7979505816698895,-75.6904853284018
0.004752999999999999,-71.85389717132362,2.4272278961835454,3.7091810069539775,-71.85389717132362
0.0047535,-66.72156515783128,3.1061757037099933,9.05491062170222,-66.72156515783128
0.0047539999999999995,-60.36945087561321,3.7359965586768302,15.71761896074593,-60.36945087561321
0.0047545,-52.9072976866272,4.299766753900263,17.766814638133038,-52.9072976866272
0.004755,-44.478630727187564,4.779502030502139,15.366988592606306,-44.478630727187564
0.0047555,-35.26075690786279,5.156157577917629,10.625877936586752,-35.26075690786279
0.004756,-25.46476491359109,5.4096280338887155,6.8625656168793565,-25.46476491359109
0.0047564999999999994,-15.33552520357184,5.518747484469213,0.8801284214507622,-15.33552520357184
0.004757,-5.151690011311089,5.461289464021673,-5.238397973557162,-5.151690011311089
0.0047575,4.776772095228427,5.239290293121556,-9.35928086045648,4.776772095228427
0.004758,14.171923798504743,4.891244637964849,-12.390511988697677,14.171923798504743
0.0047585,22.80798510642353,4.4253481370690135,-14.84657714619016,22.80798510642353
0.004759,30.486472473810352,3.854528886213571,-18.711773497510123,30.486472473810352
0.0047595,37.03589953673789,3.1973882173947374,-21.283908655467222,37.03589953673789
0.0047599999999999995,42.311777112623204,2.478200698818939,-24.50362692145091,42.311777112623204
0.0047605,46.20865597390151,1.7207654154748588,-27.874600446432474,46.20865597390151
0.004761,48.670818905194274,0.9312519073517214,-29.94200380344173,48.670818905194274
0.0047615,49.64805538243318,0.1251197645407207,-30.974398231900935,49.64805538243318
0.004762,49.13172031782515,-0.6765712717914982,-31.88800935885407,49.13172031782515
0.004762499999999999,47.156985812024026,-1.4479713944591706,-34.278983679255425,47.156985812024026
0.004763,43.78843990056943,-2.1886939015707494,-37.0458974654106,43.78843990056943
0.0047634999999999995,39.052696783292845,-2.9173363695790213,-39.985089827053955,39.052696783292845
0.004764,32.99299713450594,-3.619906545252419,-45.53834166169485,32.99299713450594
0.0047645,25.69221171171437,-4.2561161691600065,-51.28524825343406,25.69221171171437
0.004765,17.26107884257607,-4.844189742938671,-55.661864320625014,17.26107884257607
0.0047655,7.774849856879989,-5.391794457900574,-60.80823526838068,7.774849856879989
0.004765999999999999,-2.6548346524525357,-5.858352248142181,-61.68831348346333,-2.6548346524525357
0.0047665,-13.851822917699923,-6.213194355371174,-58.994875014209256,-13.851822917699923
0.0047669999999999995,-25.599939230978393,-6.429759481459191,-57.63119819179119,-25.599939230978393
0.0047675,-37.61362395037778,-6.496480889244535,-53.59144700371214,-37.61362395037778
0.004768,-49.59079326983502,-6.411665662765355,-49.120474325740176,-49.59079326983502
0.0047685,-61.24930248770161,-6.175958099389905,-44.41966531551795,-61.24930248770161
0.004769,-72.32694600657973,-5.792339709817707,-40.53134890796072,-72.32694600657973
0.0047694999999999994,-82.57861529049337,-5.262455958581338,-34.84258798055535,-82.57861529049337
0.00477,-91.70578215449382,-4.563093002490651,-28.904066603761446,-91.70578215449382
0.0047705,-99.42983642150688,-3.7552486886032583,-26.18140028840074,-99.42983642150688
0.004771,-105.59508524324083,-2.904539528433355,-27.801944029013384,-105.59508524324083
0.0047715,-110.16754773998241,-2.05429549326263,-32.8358653017951,-110.16754773998241
0.004772,-113.20204939083307,-1.2271069136568524,-36.68062844668627,-113.20204939083307
0.0047725,-114.73014793516924,-0.42657815931292364,-37.64764137095738,-114.73014793516924
0.0047729999999999995,-114.79566712177012,0.3498535186585481,-36.32514509307623,-114.79566712177012
0.0047735,-113.44679446676246,1.1009388999099095,-35.54015352001959,-113.44679446676246
0.004774,-110.7374757512298,1.8173791078642068,-37.775349151347534,-110.7374757512298
0.0047745,-106.77657348235692,2.450366073150704,-40.79803240121741,-106.77657348235692
0.004775,-101.71360065554445,3.0013357369165408,-40.87960560074605,-101.71360065554445
0.004775499999999999,-95.69495591459547,3.479385177859459,-40.98188945337732,-95.69495591459547
0.004776,-88.86466078132351,3.883856361102262,-41.29124656449246,-88.86466078132351
0.0047764999999999995,-81.36448202040751,4.204236761699564,-43.40603276308505,-81.36448202040751
0.004777,-73.35981354834688,4.420602497310649,-44.8368197478893,-73.35981354834688
0.0047775,-65.05283776395483,4.534664992421201,-45.84293459920361,-65.05283776395483
0.004778,-56.62224993801716,4.559068556947267,-43.57506230922029,-56.62224993801716
0.0047785,-48.217076722534095,4.508946794178518,-39.23119320689533,-48.217076722534095
0.004778999999999999,-39.956676150618584,4.401922600778933,-36.12879930316921,-39.956676150618584
0.0047795,-31.930737636541203,4.258108166786225,-34.17471489711323,-31.930737636541203
0.0047799999999999995,-24.18874055224016,4.084913275593066,-34.50331764714592,-24.18874055224016
0.0047805,-16.846807236916703,3.8348166791636586,-38.62474959523643,-16.846807236916703
0.004781,-10.087598161414562,3.471874877112924,-44.32969748287556,-10.087598161414562
0.0047815,-4.09240412410535,2.9924988534932098,-48.4118466908648,-4.09240412410535
0.004782,0.9590767388920725,2.4254466235958394,-50.35067807045965,0.9590767388920725
0.004782499999999999,4.90382993353339,1.8227421907814185,-51.138259618059905,4.90382993353339
0.004783,7.70704982731135,1.2024059382339136,-51.36981489078298,7.70704982731135
0.0047834999999999996,9.366330611487747,0.5908785824738971,-49.03487399039519,9.366330611487747
0.004784,9.904721851954765,-0.0038931652293690278,-45.57642217877559,9.904721851954765
0.0047845,9.378116611928565,-0.5508573736668584,-41.740406203257464,9.378116611928565
0.004785,7.901402580266962,-1.0421079838417728,-44.40702401246254,7.901402580266962
0.0047855,5.530065031379246,-1.52316758896799,-56.20190940117945,5.530065031379246
0.0047859999999999995,2.2062476600263015,-2.072552249865305,-67.7493972299003,2.2062476600263015
0.0047865,-2.210227510631129,-2.716091383765806,-79.90447322099324,-2.210227510631129
0.004787,-7.8693309271363,-3.3958052549916213,-90.6115224204796,-7.8693309271363
0.0047875,-14.809799714144386,-4.100035333089049,-98.40589745697746,-14.809799714144386
0.004788,-23.027311020521392,-4.762154841984221,-100.09510019350034,-23.027311020521392
0.004788499999999999,-32.385562559298045,-5.335831471347117,-98.64612932396437,-32.385562559298045
0.004789,-42.70028907577536,-5.782224736143078,-95.43862894459782,-42.70028907577536
0.0047894999999999995,-53.70420968210257,-6.059496774958226,-89.66561185585154,-53.70420968210257
0.00479,-65.041682724377,-6.145913982118857,-83.07811643085785,-65.041682724377
0.0047905,-76.40099142959401,-6.081680828595198,-77.1400325933108,-76.40099142959401
0.004791,-87.51965695370384,-5.916998048017064,-70.00582806571867,-87.51965695370384
0.0047915,-98.163755633137,-5.55908096466271,-65.33700207931356,-98.163755633137
0.004791999999999999,-107.98786898722177,-5.029249761900101,-61.737175553199954,-107.98786898722177
0.0047925,-116.72364443904132,-4.390843520381707,-61.55454009077275,-116.72364443904132
0.0047929999999999995,-124.20336462213596,-3.6786647678774047,-61.11326297476781,-124.20336462213596
0.0047935,-130.32127651354062,-2.9155527677722146,-58.5990497945142,-130.32127651354062
0.004794,-134.96778592980948,-2.0973797526059252,-52.93477648550452,-134.96778592980948
0.0047945,-138.04808060629173,-1.2306101823652624,-50.92386499450597,-138.04808060629173
0.004795,-139.5019198050771,-0.3357617522314382,-50.591293968460995,-139.5019198050771
0.004795499999999999,-139.30364334345452,0.5526204616172897,-48.059759303043826,-139.30364334345452
0.004796,-137.46814757017034,1.426854068319908,-44.195582350237245,-137.46814757017034
0.0047964999999999995,-134.022518841206,2.2874528194166235,-40.61099224207809,-134.022518841206
0.004797,-129.01990254883725,3.1079129684700555,-39.81448464396147,-129.01990254883725
0.0047975,-122.55704662582592,3.8628265072995576,-39.95339497288384,-122.55704662582592
0.004798,-114.77430098067681,4.527882785811501,-37.14638356870162,-114.77430098067681
0.0047985,-105.83481020143641,5.110407985448802,-33.70704140411817,-105.83481020143641
0.0047989999999999994,-95.89510688442786,5.614181305231824,-29.805237674912227,-95.89510688442786
0.0047995,-85.12144497793265,6.020690868241316,-27.130740663640424,-85.12144497793265
0.0048,-73.68487056619819,6.323346826402043,-26.958923919882057,-73.68487056619819
