time,V_C,I_L,V_IN,V_C
0.004365,-88.36271885882013,1.6285879826300094,11.205594051929399,-88.36271885882013
0.004366,-79.2224328761659,3.252106198484919,3.059667516091941,-79.2224328761659
0.004367,-64.73106025088782,4.467871589990407,-13.578339048851934,-64.73106025088782
0.0043679999999999995,-47.2430358479924,4.831422944801655,-34.26765323050669,-47.2430358479924
0.004369,-29.61038256971598,4.625909063027187,-59.721304507144744,-29.61038256971598
0.00437,-14.123468990868481,3.5727716405958176,-87.04924061012919,-14.123468990868481
0.004371,-4.12272909940482,1.79224724251972,-105.66861721248272,-4.12272909940482
0.004372,-1.4557038924803654,-0.3658067192652763,-117.49907234406052,-1.4557038924803654
0.004373,-6.9606183571342335,-2.5692720075159263,-121.2024685686677,-6.9606183571342335
0.004373999999999999,-20.209215952590213,-4.509029955753576,-117.01111932912852,-20.209215952590213
0.0043749999999999995,-39.70419808935162,-5.912331621307105,-108.38517166918116,-39.70419808935162
0.004376,-63.12516316894957,-6.611124890461971,-96.11404842704763,-63.12516316894957
0.004377,-87.66008287342927,-6.518093259444652,-86.43513649878068,-87.66008287342927
0.004378,-110.74997891148548,-5.868246587873059,-82.53918311643737,-110.74997891148548
0.004379,-130.4829913351311,-4.708003960984202,-74.68667972025175,-130.4829913351311
0.00438,-145.1789715868882,-3.1763677733471827,-70.63351924213175,-145.1789715868882
0.0043809999999999995,-153.7877268651916,-1.448721152747058,-72.30027001353504,-153.7877268651916
0.004382,-155.9626530811702,0.2327785517161991,-75.58677121086278,-155.9626530811702
0.004383,-152.18968347281347,1.7731187401321273,-82.30575705943431,-152.18968347281347
0.004384,-143.32735837579415,2.947605623961838,-88.5786670476076,-143.32735837579415
0.004385,-130.88322823812484,3.7049685823555003,-89.66775008966758,-130.88322823812484
0.004386,-116.23242247957634,4.147132466070475,-87.73024677961052,-116.23242247957634
0.004386999999999999,-100.46797232982087,4.324592879265292,-89.7070443710836,-100.46797232982087
0.0043879999999999995,-84.71098129940464,4.122547724346056,-91.62291211481846,-84.71098129940464
0.004389,-70.2567499766738,3.6541750350693096,-85.36003258254328,-70.2567499766738
0.00439,-57.8243411201331,3.052099043893527,-72.03096181668629,-57.8243411201331
0.004391,-47.38022841791653,2.63454786919768,-47.23507980569543,-47.38022841791653
0.004392,-38.037771217055074,2.4273316704166317,-17.330049139871015,-38.037771217055074
0.004393,-28.532963073065464,2.817785219645287,10.790423910202236,-28.532963073065464
0.0043939999999999995,-17.106288390533958,3.311758210627762,26.468990073426856,-17.106288390533958
0.004395,-3.895307363336637,3.8191200830794014,39.877486738225585,-3.895307363336637
0.004396,11.245592104285596,4.3545651221029225,48.90529607529967,11.245592104285596
0.004397,28.083564884583954,4.682288383701704,51.85090632932236,28.083564884583954
0.004398,45.5863866314545,4.719739288784469,54.617032854967135,45.5863866314545
0.004399,62.66198756212147,4.45482713018996,61.64083590888082,62.66198756212147
0.004399999999999999,78.34136684743169,3.9942196419238556,68.25461399368407,78.34136684743169
0.0044009999999999995,92.09183867738916,3.4028691764108077,68.79714648290526,92.09183867738916
0.004402,103.35507565351617,2.6481735692824584,69.84383583841748,103.35507565351617
0.004403,111.56321002774726,1.7586579212629703,67.0687433308129,111.56321002774726
0.004404,116.1699059601108,0.7218854363501612,63.64253549199511,116.1699059601108
0.004405,116.83855076953168,-0.3616792546668118,58.18674657156984,116.83855076953168
0.004406,113.46404007429183,-1.4613438816560809,52.56944549518217,113.46404007429183
0.0044069999999999995,106.03425839199492,-2.5366140397763814,49.73572893791697,106.03425839199492
0.004408,94.88888397322927,-3.453454196903889,44.84509945945919,94.88888397322927
0.004409,80.81364982362706,-4.0946167089927075,46.89622774637317,80.81364982362706
0.00441,65.09320002875731,-4.3448158454158605,39.24934369804147,65.09320002875731
0.004411,48.67192348539701,-4.4961507359556405,27.861337142176275,48.67192348539701
0.004412,31.96804038135951,-4.499892981123366,20.982153760595466,31.96804038135951
0.004412999999999999,15.675668249764968,-4.271388083106321,18.946512469569857,15.675668249764968
0.0044139999999999995,0.6056190881116663,-3.8263412374257637,17.17609955169438,0.6056190881116663
0.004415,-12.39697701782189,-3.152671509427461,15.692455535083399,-12.39697701782189
0.004416,-22.575982518824485,-2.316810062693288,16.095404498712725,-22.575982518824485
0.004417,-29.388955721445427,-1.3506044905897114,17.372074945945126,-29.388955721445427
0.004418,-32.495993146464606,-0.32425479468787294,26.42349209689454,-32.495993146464606
0.004419,-31.54205656160682,0.8986532642789156,40.15139288885607,-31.54205656160682
0.0044199999999999995,-25.770537738945215,2.176827285618362,53.89489322934568,-25.770537738945215
0.004421,-15.416323720314589,3.4323336334126946,58.79648324033426,-15.416323720314589
0.004422,-0.5633187776071829,4.536245603502521,59.21475462291316,-0.5633187776071829
0.004423,17.690467398373507,5.235347562311214,55.195848547868344,17.690467398373507
0.004424,37.64363396075248,5.468634575831681,45.87253965426126,37.64363396075248
0.004425,57.420818350822586,5.086661898208763,37.97998028139022,57.420818350822586
0.004425999999999999,74.79177285215626,4.240822179767752,29.89896494096485,74.79177285215626
0.0044269999999999995,88.2911244829572,2.970484584976168,24.640221866490783,88.2911244829572
0.004428,96.55754515598629,1.4704913813541258,17.811253443984715,96.55754515598629
0.004429,98.99979946371778,-0.15578142880049528,19.03692973930522,98.99979946371778
0.00443,95.57145044629068,-1.6713544320869433,17.209465588839667,95.57145044629068
0.004431,86.83880924694705,-3.0053574025756795,16.733901095190873,86.83880924694705
0.004432,73.63264924237448,-4.0685734162013985,19.772323448114943,73.63264924237448
0.0044329999999999994,57.15955780162984,-4.738612751483428,20.79033207513168,57.15955780162984
0.004434,39.053036208535154,-4.977740298940228,23.239545619066604,39.053036208535154
0.004435,20.812223398772943,-4.825398058710474,21.149285425456668,20.812223398772943
0.004436,3.7232224417480335,-4.340985681467039,25.504898985125433,3.7232224417480335
0.004437,-10.878921769484098,-3.494321861756725,29.26203245925343,-10.878921769484098
0.004438,-21.861713351363512,-2.405440323198936,27.84475130968453,-21.861713351363512
0.004438999999999999,-28.597927539827293,-1.2205156959069703,25.070518007811845,-28.597927539827293
0.0044399999999999995,-30.956347007135733,-0.06668362294331898,25.668129837049353,-30.956347007135733
0.004441,-29.168733705385122,1.0086827126091196,22.384089920560495,-29.168733705385122
0.004442,-23.815861125995937,1.8341007637342428,14.423798884691365,-23.815861125995937
0.004443,-15.921191792267983,2.375726228312715,4.406251478925118,-15.921191792267983
0.004444,-6.734489175382654,2.5080276090043974,-7.080038531645937,-6.734489175382654
0.004445,2.1862811862950333,2.2725549424882234,-7.92860026505386,2.1862811862950333
0.004445999999999999,9.899931021864663,1.867893524999659,-7.974228643675002,9.899931021864663
0.0044469999999999996,15.8865143474583,1.3536807518520817,-3.772694933443998,15.8865143474583
0.004448,19.931521154992843,0.8376075174856742,0.1523134993293959,19.931521154992843
0.004449,22.096562620267257,0.33215148404376915,-1.9987195765946189,22.096562620267257
0.00445,22.411539892680626,-0.165064298993988,-3.6776391551120664,22.411539892680626
0.004451,20.899277850526378,-0.6362252684514983,-0.9032680199191133,20.899277850526378
0.004452,17.8500071558703,-0.9946253016185418,2.867101458393087,17.8500071558703
0.0044529999999999995,13.775228002100253,-1.1503716896425165,13.286545926686909,13.775228002100253
0.004454,9.692293598268515,-1.0447939728422078,29.081956642616035,9.692293598268515
0.004455,6.554885124110727,-0.5382912521681174,45.78369669981381,6.554885124110727
0.004456,6.051585903755161,0.2596288067704397,54.37010032930882,6.051585903755161
0.004457,8.565322964635877,1.1066178805210707,52.387580492483316,8.565322964635877
0.004458,14.0925029182319,1.8439686886581286,45.5289689196385,14.0925029182319
0.004458999999999999,21.821642560741275,2.2831507385135716,40.64848224926405,21.821642560741275
0.0044599999999999996,30.647004240452674,2.428100995549565,36.27892857108431,30.647004240452674
0.004461,39.48048979048064,2.306013022300696,21.298493271410635,39.48048979048064
0.004462,47.11048884833262,1.7199280254884204,7.258886610553633,47.11048884833262
0.004463,51.794539691271275,0.7878207960436221,-2.8434829099606547,51.794539691271275
0.004464,52.67191265677622,-0.34551451340358685,-9.69606531236172,52.67191265677622
0.004465,49.202936242256946,-1.5046324642875093,-7.355803991211464,49.202936242256946
0.0044659999999999995,41.80555963983579,-2.4270363677541353,0.3118488501969097,41.80555963983579
0.004467,31.6997844160327,-2.9584385417807315,13.264772239397992,31.6997844160327
0.004468,20.567837096270836,-2.968658455089171,24.437817036202336,20.567837096270836
0.004469,10.166360337276284,-2.6075965747498824,39.400714038957794,10.166360337276284
0.00447,2.04441365129032,-1.65182718230375,61.61470509794916,2.04441365129032
0.004471,-1.6508083181819,-0.3357071268781735,84.40663644921887,-1.6508083181819
0.004471999999999999,0.12143533780611904,1.356196083696123,95.03557936398414,0.12143533780611904
0.0044729999999999995,8.367295343490754,3.0508552198487267,97.8314384632945,8.367295343490754
0.004474,22.414891507854534,4.475199111854533,96.53669117926415,22.414891507854534
0.004475,40.9773616032534,5.4763329284876106,96.90805724727035,40.9773616032534
0.004476,62.43993545590297,6.043827736693477,98.39727375919924,62.43993545590297
0.004477,85.18551114821199,6.145861309458482,94.02420443622694,85.18551114821199
0.004478,107.29167361122123,5.694306124067483,85.34399551051024,107.29167361122123
0.0044789999999999995,126.5183909040108,4.599585805172362,68.54435055074626,126.5183909040108
0.00448,140.7982122934971,3.046021183022845,59.27548490224097,140.7982122934971
0.004481,148.86747170959472,1.247150950019701,50.379481363654094,148.86747170959472
0.004482,149.6735636220216,-0.8219662702678048,42.022768194953244,149.6735636220216
0.004483,142.83610872905476,-2.8422377004179804,35.08105085877949,142.83610872905476
0.004484,128.8438398193892,-4.6698168314723,30.92977332566385,128.8438398193892
0.004484999999999999,108.73096818566266,-6.113869894364561,13.36180261783435,108.73096818566266
0.0044859999999999995,83.88090903995513,-7.304046321989372,-3.7022014013610285,83.88090903995513
0.004487,54.69224968061468,-8.397650473580768,-17.521876922427264,54.69224968061468
0.004488,22.21503753894099,-9.042545666580581,-27.491279297850447,22.21503753894099
0.004489,-11.61990967643576,-9.144111302523667,-26.890613923216506,-11.61990967643576
0.00449,-44.66369857159607,-8.584178091620684,-27.4300961379347,-44.66369857159607
0.004491,-74.51838906467799,-7.432960718636547,-23.727500423536448,-74.51838906467799
0.0044919999999999995,-99.03186743877725,-5.716755585074633,-15.806329686974722,-99.03186743877725
0.004493,-116.33420919291952,-3.572447656474498,-3.3525429647828164,-116.33420919291952
0.004494,-125.05973751176538,-1.0866355268966763,2.8531656193047206,-125.05973751176538
0.004495,-124.31708783042257,1.4601734323752176,4.2004806387897435,-124.31708783042257
0.004496,-114.44457126340187,3.8295872070671444,10.729006838600899,-114.44457126340187
0.004497,-96.26357813543147,5.925823010738688,16.777182933600436,-96.26357813543147
0.004497999999999999,-71.15618681318223,7.541418980985849,12.349803476815959,-71.15618681318223
0.0044989999999999995,-41.254511429611014,8.465768228028814,4.552155945934004,-41.254511429611014
0.0045,-9.493322754633368,8.564677795684727,1.3132568740053912,-9.493322754633368
0.004501,21.314751181742853,7.973288824285847,2.902427721784174,21.314751181742853
0.004502,49.032159328465085,6.885877737770832,-2.824373592769796,49.032159328465085
0.004503,71.26763122812648,5.031642578730766,-22.816032881806105,71.26763122812648
0.004504,85.72767336626471,2.7028845076710852,-39.77712675755339,85.72767336626471
0.0045049999999999995,90.65957764482025,-0.12185048508338392,-60.42658741547758,90.65957764482025
0.004506,84.7780632380666,-3.021549906080845,-91.06861975012485,84.7780632380666
0.004507,67.73362252057102,-6.257244163794629,-128.61435254265336,67.73362252057102
0.004508,38.360458121807206,-9.462700764972205,-152.89778292476993,38.360458121807206
0.004509,-1.8762679735418217,-12.219484520693998,-166.53752512047876,-1.8762679735418217
0.00451,-51.197330052538334,-14.249061621979177,-172.44970162028187,-51.197330052538334
0.004510999999999999,-106.13461286773827,-15.240536377861849,-165.3499842497075,-106.13461286773827
0.0045119999999999995,-162.40805351523937,-14.858347633719706,-149.36195668393304,-162.40805351523937
0.004513,-214.73498540154674,-13.194993304414044,-127.13005692854824,-214.73498540154674
0.004514,-259.0490556493306,-10.594353420188854,-113.73363740850198,-259.0490556493306
0.004515,-291.65754583226254,-6.878437204219541,-105.87775040434188,-291.65754583226254
0.004516,-309.3910831297528,-2.670901458325919,-107.09794418077487,-309.3910831297528
0.004517,-311.5667948835356,1.4563565127557103,-109.54278210050354,-311.5667948835356
0.0045179999999999994,-299.09790055081055,5.199225843490825,-109.94592525288097,-299.09790055081055
0.004519,-273.7275255196442,8.387400222751534,-104.97703626471528,-273.7275255196442
0.00452,-237.85628662716647,10.841184511554328,-97.32488858960289,-237.85628662716647
0.004521,-194.51612695132823,12.45458398586724,-85.32752511468162,-194.51612695132823
0.004522,-146.17930162042083,13.533530145797501,-67.08210229482572,-146.17930162042083
0.004523,-95.25012184793958,13.84809540557013,-40.22242985456664,-95.25012184793958
0.004523999999999999,-44.3312387701325,13.592329854444317,-19.917085808047023,-44.3312387701325
0.0045249999999999995,4.871047156693862,12.85382900301584,-9.599167249287778,4.871047156693862
0.004526,50.04001132117171,11.395163818412668,-2.7836353022341824,50.04001132117171
0.004527,88.5328412691215,9.304579345479773,0.45305705537576024,88.5328412691215
0.004528,118.5456730151155,6.850164420054741,9.419216750995952,118.5456730151155
0.004529,138.93353119134275,4.131957725132301,15.382592229107274,138.93353119134275
0.00453,149.11433303752355,1.355852159228883,15.413612637659037,149.11433303752355
0.0045309999999999994,149.06948214109096,-1.3431096247235033,12.93239800601433,149.06948214109096
0.004532,139.3879344031468,-3.822265207727015,13.899102590917616,139.3879344031468
0.004533,121.26365412330338,-5.883315694198881,13.461083294306263,121.26365412330338
0.004534,96.50094088300578,-7.398747547020886,11.636668435719278,96.50094088300578
0.004535,67.31707299349779,-8.250110611719936,16.994076340458825,67.31707299349779
0.004536,36.18354316746434,-8.434666971721358,18.149738226236774,36.18354316746434
0.004536999999999999,5.549016221500587,-7.998626176717927,18.722642210894243,5.549016221500587
0.0045379999999999995,-22.35242272496486,-6.985388127972118,19.97659379071762,-22.35242272496486
0.004539,-45.62271409360679,-5.528475409629137,13.234014830006512,-45.62271409360679
0.00454,-63.11632220098042,-3.9027638900464274,7.000521023877435,-63.11632220098042
0.004541,-74.42914797377802,-2.191006202691275,-1.6475095776577386,-74.42914797377802
0.004542,-79.39777553326203,-0.5319449685922875,-6.302304192687835,-79.39777553326203
0.004543,-78.68978818119739,0.879207653436171,-12.784807649785112,-78.68978818119739
0.004543999999999999,-73.1966279454005,2.051857697999177,-13.200761962178625,-73.1966279454005
0.0045449999999999996,-63.72918922531575,3.0418018847877013,-5.172720945042323,-63.72918922531575
0.004546,-50.81203494978737,3.91096512684964,7.2674067807212515,-50.81203494978737
0.004547,-34.828533448655335,4.706049550730708,18.43833969277336,-34.828533448655335
0.004548,-16.212816672593377,5.282288477270818,24.58598503737327,-16.212816672593377
0.004549,3.877702891793067,5.528063132082666,27.402197271041683,3.877702891793067
0.00455,24.466957292085056,5.541792454047599,35.152839210517726,24.466957292085056
0.0045509999999999995,44.55237001181063,5.243053412122033,36.77333234470642,44.55237001181063
0.004552,62.91072046945047,4.607016056665352,31.76002295025573,62.91072046945047
0.004553,78.15981096168284,3.5862314038200123,28.56525465526498,78.15981096168284
0.004554,89.11430316120955,2.2886821553949153,20.80315735708286,89.11430316120955
0.004555,94.82806453666237,0.7217651403726619,6.434457200530346,94.82806453666237
0.004556,94.21405953295573,-1.0367933721589477,-14.008323838707726,94.21405953295573
0.004556999999999999,86.77010405785211,-3.02577800880574,-33.40955431109313,86.77010405785211
0.0045579999999999996,71.66473578737029,-5.058759197668582,-47.83074260766515,71.66473578737029
0.004559,49.5047603021281,-6.8773304047495145,-54.99718970206365,49.5047603021281
0.00456,21.31487308006009,-8.236174548070695,-53.04028902437639,21.31487308006009
0.004561,-10.604854694743736,-8.875178307011085,-46.80832750352561,-10.604854694743736
0.004562,-43.42961381309198,-8.707427189825609,-41.94186548583593,-43.42961381309198
0.004563,-74.34245708557044,-7.879251153608584,-38.08937993078949,-74.34245708557044
0.0045639999999999995,-100.92521007466127,-6.380091561653387,-30.14502693221319,-100.92521007466127
0.004565,-121.0011438819493,-4.3839978576590095,-15.991510699688343,-121.0011438819493
0.004566,-132.8359092503581,-1.9400915170247184,-3.6055372389414666,-132.8359092503581
0.004567,-135.10619598912913,0.7191880712411329,1.8264193302822842,-135.10619598912913
0.004568,-127.59183348651713,3.276470179656332,-2.224074132561504,-127.59183348651713
0.004569,-111.47053584971107,5.350933575703969,-13.248157628788267,-111.47053584971107
0.004569999999999999,-88.92730870147253,6.7178368905601475,-18.532275349585046,-88.92730870147253
0.0045709999999999995,-62.50083409499198,7.416683023410785,-17.299282683487355,-62.50083409499198
0.004572,-34.590536985114696,7.570436316831073,-12.401235664127698,-34.590536985114696
0.004573,-6.88207219698387,7.324065625524915,-6.460893625800263,-6.88207219698387
0.004574,19.12543188293784,6.65877015538494,4.788008483908085,19.12543188293784
0.004575,41.95360672814883,5.654187357402048,13.563907369947739,41.95360672814883
0.004576,60.96957534483796,4.563049351832003,24.291852235587882,60.96957534483796
0.0045769999999999995,75.91085605027003,3.4871050879676475,31.86965471955051,75.91085605027003
0.004578,86.72524923600709,2.3746273840539978,34.39671461645705,86.72524923600709
0.004579,93.26611128766557,1.1564172738638359,38.631056365278155,93.26611128766557
0.00458,95.38891314611587,0.0064739143625070494,44.48639220026757,95.38891314611587
0.004581,93.55450682094815,-0.956044445850593,50.51600424167431,93.55450682094815
0.004582,88.58922976323012,-1.6957309525018167,54.832188597417996,88.58922976323012
0.004582999999999999,81.16758908497036,-2.248329960108102,60.3316589517431,81.16758908497036
0.0045839999999999995,72.60644794984606,-2.3151996427058608,77.78670370236591,72.60644794984606
0.004585,64.55512635686156,-1.972334131695135,99.62960892156383,64.55512635686156
0.004586,58.77785218480424,-1.0218444716404418,119.4186117259384,58.77785218480424
0.004587,57.33951386743662,0.24141025093323754,134.73072590781405,57.33951386743662
0.004588,60.89961866899012,1.6726178669856613,149.78312881740655,60.89961866899012
0.004589,69.86420897062614,3.187842716160181,162.11830136693982,69.86420897062614
0.0045899999999999995,84.51553477860531,4.679709672553891,168.45889161237494,84.51553477860531
0.004591,104.15908041082312,5.849825321517419,168.16593906611132,104.15908041082312
0.004592,127.33657479244046,6.554835423551117,159.26600258165521,127.33657479244046
0.004593,151.87341510677345,6.544443141407333,132.691209888838,151.87341510677345
0.004594,174.17372006706572,5.40580801797369,106.89286955356856,174.17372006706572
0.004595,190.96388611460145,3.5468803502858997,85.64921547599576,190.96388611460145
0.004595999999999999,200.00738687188056,1.2390609838132303,76.25552847063942,200.00738687188056
0.0045969999999999995,199.95082181169062,-1.2404734548370784,68.18540526964958,199.95082181169062
0.004598,190.89106547580573,-3.6551749612311215,54.42435696111808,190.89106547580573
0.004599,173.0298783566296,-5.9286529209603795,39.899555316238555,173.0298783566296
0.0046,147.4871329962456,-7.833911717643129,23.349260757330406,147.4871329962456
0.004601,115.34129236470172,-9.437662698617391,12.30316651227606,115.34129236470172
0.004602,78.09251087982165,-10.573257987534262,7.433004039409069,78.09251087982165
0.0046029999999999995,38.01469241736639,-10.921015691351567,8.061020071404684,38.01469241736639
0.004604,-1.8940971333801002,-10.4958018861654,5.35180084109572,-1.8940971333801002
0.004605,-38.97278410295061,-9.433568729974466,0.4533361168161866,-38.97278410295061
0.004606,-71.03144499660023,-7.804696308294151,-9.483776343786479,-71.03144499660023
0.004607,-96.36852086506389,-5.820101654673392,-13.831348497304209,-96.36852086506389
0.004608,-114.04082402707962,-3.6871667109676878,-12.38889814384442,-114.04082402707962
0.004608999999999999,-123.52512340652694,-1.4546649803137441,-7.755431349729137,-123.52512340652694
0.0046099999999999995,-124.58601255933847,0.8700174428869689,-2.9415599550469334,-124.58601255933847
0.004611,-117.15702941506548,3.113399304374887,5.250291985834647,-117.15702941506548
0.004612,-101.5242029666025,5.292045820437022,19.97272819876639,-101.5242029666025
0.004613,-78.24868155655622,7.253556713059747,31.16127173282187,-78.24868155655622
0.004614,-48.55513340384319,8.667033355698276,37.65926183800987,-48.55513340384319
0.004615,-14.854539815276596,9.418438180324667,34.79796249300273,-14.854539815276596
0.0046159999999999994,20.374654645944823,9.487959876921085,26.105519462828923,20.374654645944823
0.004617,54.45017140742724,8.753381382763743,20.204840973266638,54.45017140742724
0.004618,84.40344880661833,7.3292929820238335,21.144395573095377,84.40344880661833
0.004619,108.09235301324863,5.4292357226010655,21.08550488547021,108.09235301324863
0.00462,124.27159186149908,3.266087956509353,18.44936420553384,124.27159186149908
0.004621,132.0215114758659,0.9070507920525479,12.872919376319317,132.0215114758659
0.004621999999999999,130.9446012672869,-1.4692523098879953,5.528191847211853,130.9446012672869
0.0046229999999999995,121.42457127509074,-3.6631318133062707,-1.272441161640228,121.42457127509074
0.004624,104.02294754572392,-5.678202726193524,-12.130584652918069,104.02294754572392
0.004625,79.69018810666687,-7.38360789136579,-15.869742855758865,79.69018810666687
0.004626,50.02003513505025,-8.536936520154452,-19.270526564595055,50.02003513505025
0.004627,17.217230881323474,-9.075491683073897,-20.199370597984082,17.217230881323474
0.004628,-16.4648094205224,-9.008096796324965,-25.470171075517154,-16.4648094205224
0.0046289999999999994,-48.7818847247525,-8.339660277665576,-25.885686460900867,-48.7818847247525
0.00463,-77.50289142082065,-7.072183281301896,-20.673880936079406,-77.50289142082065
0.004631,-100.51215795370234,-5.287837417625142,-14.94425909432801,-100.51215795370234
0.004632,-116.24146877658237,-3.1580130462340525,-14.92937667163218,-116.24146877658237
0.004633,-123.78258121688303,-0.9069509679997698,-16.244168511960126,-123.78258121688303
0.004634,-123.07601411952975,1.257986920184305,-23.337655428598968,-123.07601411952975
0.004634999999999999,-115.00511155006608,3.0597877412203083,-29.48664309701226,-115.00511155006608
0.0046359999999999995,-100.9604394046691,4.420177876552758,-27.077751760621098,-100.9604394046691
0.004637,-82.52808501734906,5.46880308560823,-19.16291307752767,-82.52808501734906
0.004638,-60.77827733928241,6.209102716535429,-13.26560166879404,-60.77827733928241
0.004639,-37.07986072951711,6.539160096499387,-12.939362638875338,-37.07986072951711
0.00464,-12.990480432353714,6.414852846878439,-10.155716362125887,-12.990480432353714
0.004641,9.909514368905384,5.8836180926536645,-10.354743786824361,9.909514368905384
0.004641999999999999,30.057846793344645,4.894438905734782,-21.652486561654896,30.057846793344645
0.0046429999999999996,45.576134249557214,3.4132351077297614,-28.31726327525901,45.576134249557214
0.004644,55.01663500789671,1.6587509507649214,-30.111343213516403,55.01663500789671
0.004645,57.84628819946065,-0.11344657421567295,-25.993050364006596,57.84628819946065
0.004646,54.40210493463118,-1.7178949976250906,-31.45433261136077,54.40210493463118
0.004647,45.2068603499551,-3.251967454174927,-52.983622573380174,45.2068603499551
0.004648,30.00652740672461,-4.965833465498093,-69.94737999085926,30.00652740672461
0.0046489999999999995,8.732761846665186,-6.45154440037121,-81.69154745057612,8.732761846665186
0.00465,-17.530694738795976,-7.681049044470745,-98.98018232947977,-17.530694738795976
0.004651,-47.698189031618014,-8.536763295360437,-113.25590175710225,-47.698189031618014
0.004652,-80.23603076027317,-8.973388571830645,-108.44395012292729,-80.23603076027317
0.004653,-113.21419034669451,-8.65918577993117,-99.91755118433035,-113.21419034669451
0.004654,-143.54555443678836,-7.617365662464734,-89.04774763203962,-143.54555443678836
0.004654999999999999,-168.7707509559195,-5.902638474691647,-84.89808029362301,-168.7707509559195
0.0046559999999999995,-186.68766136867822,-3.7413019984298233,-92.50899875829407,-186.68766136867822
0.004657,-196.53583121632133,-1.593570506360003,-100.26909217337364,-196.53583121632133
0.004658,-198.79037377164292,0.34212906164532875,-106.2982560579506,-198.79037377164292
0.004659,-194.24769788000032,2.064247575526271,-111.35712973059556,-194.24769788000032
0.00466,-183.86622301793935,3.473747136645028,-113.67849293972986,-183.86622301793935
0.004661,-168.94721414952656,4.521291507752415,-112.12885548224858,-168.94721414952656
0.0046619999999999995,-150.8546481389534,5.194084154533833,-111.12014068819904,-150.8546481389534
0.004663,-130.9652543616918,5.477054298167033,-114.51445588573637,-130.9652543616918
0.004664,-110.89079693070818,5.285122112676106,-116.59649953929949,-110.89079693070818
0.004665,-92.35650947882172,4.640827388992395,-128.75838855687707,-92.35650947882172
0.004666,-77.36599351934863,3.3510425164123188,-147.68942919121696,-77.36599351934863
0.004667,-68.0326217969893,1.6444696629003015,-156.68901714239306,-68.0326217969893
0.004667999999999999,-65.38870553523886,-0.21827830698424888,-156.74129824561848,-65.38870553523886
0.0046689999999999995,-69.45304626617938,-1.9402848347528874,-155.4411955982578,-69.45304626617938
0.00467,-79.47155997260936,-3.431528090678526,-160.08675612596028,-79.47155997260936
0.004671,-94.55134779417291,-4.659458806350243,-166.36541774490965,-94.55134779417291
0.004672,-113.5759651830691,-5.579372318023363,-172.40827916045322,-113.5759651830691
0.004673,-135.662000995802,-6.286495675730913,-183.54719665565335,-135.662000995802
0.004674,-159.72464501377425,-6.639588179344793,-193.2704798321018,-159.72464501377425
0.0046749999999999995,-184.4504871540555,-6.651887077108303,-192.0571025436517,-184.4504871540555
0.004676,-208.36251293348482,-6.168537549542807,-179.52902613389836,-208.36251293348482
0.004677,-229.27412447800296,-4.999149093062744,-166.14374502754544,-229.27412447800296
0.004678,-244.74060995821378,-3.2899980146620584,-152.22887100462717,-244.74060995821378
0.004679,-253.08915697786955,-1.1750495519636637,-147.3849319440036,-253.08915697786955
0.00468,-253.4329869148635,0.9726907387259601,-140.9409352538349,-253.4329869148635
0.004680999999999999,-245.9255389895993,3.0587274706074696,-136.49707409345945,-245.9255389895993
0.0046819999999999995,-231.1163113959252,4.871436245295707,-130.2640296622065,-231.1163113959252
0.004683,-210.22288478954812,6.3609277931466615,-122.15325583311527,-210.22288478954812
0.004684,-184.4813820343804,7.452373572140858,-108.23402810032229,-184.4813820343804
0.004685,-155.55655978211155,8.107773005093993,-97.97576348299457,-155.55655978211155
0.004686,-124.77339048873837,8.452375834050985,-86.58996134322479,-124.77339048873837
0.004687,-93.37299847178524,8.454252371111775,-77.42772607506483,-93.37299847178524
0.0046879999999999995,-62.703323296806445,8.018598338875817,-70.60793072566338,-62.703323296806445
0.004689,-34.47515375252625,7.149455671172077,-66.60318562137024,-34.47515375252625
0.00469,-10.305412982206263,5.862143660673977,-67.15462523187098,-10.305412982206263
0.004691,8.470416576416346,4.217492815694177,-67.48427606778064,8.470416576416346
0.004692,20.709400970863985,2.3687579127290466,-66.4242391845414,20.709400970863985
0.004693,25.959332703403213,0.4963743538072318,-63.00488922340196,25.959332703403213
0.004693999999999999,24.49850893786297,-1.2538990030638046,-57.33319863186702,24.49850893786297
0.0046949999999999995,17.066129960571935,-2.700057034693442,-46.26920619233795,17.066129960571935
0.004696,5.195063041507002,-3.603954327927819,-32.72347434018312,5.195063041507002
0.004697,-8.975627376541404,-3.9826071608577447,-25.302934987122228,-8.975627376541404
0.004698,-23.716940802811546,-3.896162902600162,-17.666124196773715,-23.716940802811546
0.004699,-37.342637945123876,-3.4173043243018095,-16.123371472189913,-37.342637945123876
0.0047,-48.7278735742168,-2.687391525970334,-12.080570241073138,-48.7278735742168
0.0047009999999999994,-56.96697673235948,-1.737187381984289,-7.5502761075671065,-56.96697673235948
0.004702,-61.40082576384408,-0.6444681550383304,-13.444512089433529,-61.40082576384408
0.004703,-61.90188044450709,0.3453482907777781,-20.118334044765728,-61.90188044450709
0.004704,-59.10844717149224,1.10002694744554,-28.184102645911935,-59.10844717149224
0.004705,-54.12138996102727,1.5463098085809697,-36.32789183665642,-54.12138996102727
0.004706,-47.994495529487864,1.7334137542324437,-36.26957090753146,-47.994495529487864
0.004706999999999999,-41.41583944910898,1.7916609961742906,-38.5300771653493,-41.41583944910898
0.0047079999999999995,-35.02485788997008,1.6193400660127941,-44.512579515530206,-35.02485788997008
